SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
136,4.5000E+01,1.3200E+03,-1.3383E-14,-9.3328E-15,5.1137E-03,4.0357E-28,0.0000E+00,4.0000E+00,6.9403E-03,4.7533E-16,2.4228E-16,-1.2020E-16
137,4.5000E+01,1.3050E+03,-1.2351E-14,-1.5502E-14,5.5810E-03,4.7585E-28,0.0000E+00,4.0000E+00,8.1134E-03,4.6326E-16,2.3795E-16,-4.7290E-17
138,4.5000E+01,1.2900E+03,-1.2668E-14,-1.7019E-14,6.0900E-03,5.5296E-28,0.0000E+00,4.0000E+00,8.7594E-03,5.4660E-16,-2.2889E-17,1.1422E-16
139,4.5000E+01,1.2750E+03,-1.4271E-14,-1.1565E-14,4.7958E-03,5.6909E-28,0.0000E+00,4.0000E+00,6.5529E-03,6.5656E-16,-1.4123E-16,7.3111E-17
140,4.5000E+01,1.2600E+03,-1.3822E-14,-9.8991E-15,5.1120E-03,5.3568E-28,0.0000E+00,4.0000E+00,7.0558E-03,6.7748E-16,-7.9219E-17,1.3145E-17
141,4.5000E+01,1.2450E+03,-1.3826E-14,-1.3536E-14,5.7215E-03,5.2518E-28,0.0000E+00,4.0000E+00,8.2401E-03,6.5153E-16,3.5537E-17,9.4898E-17
142,4.5000E+01,1.2300E+03,-1.6578E-14,-1.4626E-14,5.7883E-03,6.9965E-28,0.0000E+00,4.0000E+00,8.3024E-03,7.0106E-16,-3.1880E-16,4.3218E-17
143,4.5000E+01,1.2150E+03,-1.5779E-14,-3.9099E-15,5.6932E-03,6.0134E-28,0.0000E+00,4.0000E+00,7.5579E-03,7.3690E-16,-2.0745E-16,-1.0279E-16
144,4.5000E+01,1.2000E+03,-1.3578E-14,-7.3618E-15,4.6679E-03,3.6920E-28,0.0000E+00,4.0000E+00,6.4104E-03,6.8624E-16,4.5017E-16,-9.0548E-17
145,4.5000E+01,1.1850E+03,-1.4621E-14,-1.5477E-14,6.2220E-03,3.3287E-28,0.0000E+00,4.0000E+00,8.9408E-03,5.8243E-16,1.8570E-16,9.2823E-17
146,4.5000E+01,1.1700E+03,-1.7050E-14,-1.0962E-14,7.1087E-03,6.5643E-28,0.0000E+00,4.0000E+00,9.5555E-03,6.1894E-16,-2.5796E-16,1.1230E-16
147,4.5000E+01,1.1550E+03,-1.9049E-14,-9.5120E-15,6.5858E-03,9.4473E-28,0.0000E+00,4.0000E+00,8.8383E-03,7.2096E-16,-1.8466E-16,-3.2863E-18
148,4.5000E+01,1.1400E+03,-1.6505E-14,-7.2604E-15,6.2194E-03,4.3982E-28,0.0000E+00,4.0000E+00,8.2176E-03,7.9448E-16,7.3581E-17,-9.6838E-17
149,4.5000E+01,1.1250E+03,-1.5061E-14,-9.5465E-15,6.0310E-03,3.4640E-28,0.0000E+00,4.0000E+00,8.3036E-03,8.6424E-16,1.7956E-16,-2.1155E-17
150,4.5000E+01,1.1100E+03,-1.7258E-14,-1.2229E-14,6.2117E-03,5.5449E-28,0.0000E+00,4.0000E+00,8.7070E-03,8.4795E-16,-3.7198E-17,-1.5312E-17
151,4.5000E+01,1.0950E+03,-1.5323E-14,-8.2461E-15,6.4255E-03,4.8756E-28,0.0000E+00,4.0000E+00,8.6521E-03,7.9080E-16,-1.5881E-16,-1.1570E-16
152,4.5000E+01,1.0800E+03,-1.4728E-14,-5.9315E-15,6.0434E-03,3.6704E-28,0.0000E+00,4.0000E+00,8.0641E-03,7.5726E-16,-5.3619E-17,-1.4278E-17
153,4.5000E+01,1.0650E+03,-1.5437E-14,-8.8937E-15,6.2048E-03,6.3037E-28,0.0000E+00,4.0000E+00,8.4849E-03,7.6340E-16,8.9393E-17,5.1263E-17
154,4.5000E+01,1.0500E+03,-1.6010E-14,-8.9732E-15,6.8722E-03,6.8279E-28,0.0000E+00,4.0000E+00,9.3512E-03,8.9105E-16,2.0390E-16,4.5572E-17
155,4.5000E+01,1.0350E+03,-1.7100E-14,-1.1429E-14,5.9865E-03,8.5867E-28,0.0000E+00,4.0000E+00,8.1564E-03,8.6210E-16,1.1130E-18,2.5712E-17
156,4.5000E+01,1.0200E+03,-1.2909E-14,-1.0803E-14,5.9665E-03,4.0315E-28,0.0000E+00,4.0000E+00,8.2619E-03,8.0394E-16,-1.2287E-16,-1.6183E-17
157,4.5000E+01,1.0050E+03,-1.4395E-14,-1.1121E-14,7.0454E-03,4.6349E-28,0.0000E+00,4.0000E+00,9.9420E-03,7.6899E-16,1.4773E-17,4.1127E-17
158,4.5000E+01,9.9000E+02,-1.4201E-14,-1.1495E-14,6.9883E-03,4.1104E-28,0.0000E+00,4.0000E+00,9.8190E-03,8.6151E-16,1.3854E-16,1.0010E-16
159,4.5000E+01,9.7500E+02,-1.4856E-14,-1.2288E-14,6.3763E-03,5.0943E-28,0.0000E+00,4.0000E+00,8.6763E-03,9.7175E-16,1.3562E-16,1.0723E-17
160,4.5000E+01,9.6000E+02,-1.2916E-14,-1.5080E-14,6.3726E-03,4.1579E-28,0.0000E+00,4.0000E+00,9.0431E-03,1.0543E-15,1.3539E-16,2.8305E-17
161,4.5000E+01,9.4500E+02,-1.5024E-14,-1.5960E-14,7.1564E-03,6.3374E-28,0.0000E+00,4.0000E+00,1.0333E-02,9.6853E-16,7.4271E-17,3.2124E-17
162,4.5000E+01,9.3000E+02,-1.3320E-14,-1.7736E-14,7.3359E-03,4.5701E-28,0.0000E+00,4.0000E+00,1.0932E-02,9.5868E-16,-2.6314E-16,-4.2535E-18
163,4.5000E+01,9.1500E+02,-1.2922E-14,-1.1945E-14,6.6689E-03,7.6566E-28,0.0000E+00,4.0000E+00,9.6875E-03,8.2334E-16,-1.3564E-16,-4.7750E-17
164,4.5000E+01,9.0000E+02,-9.8599E-15,-1.0508E-14,6.6553E-03,3.9796E-28,0.0000E+00,4.0000E+00,9.4186E-03,7.7639E-16,3.3885E-17,-3.2321E-17
165,4.5000E+01,8.8500E+02,-9.6237E-15,-1.0488E-14,6.5809E-03,4.1136E-28,0.0000E+00,4.0000E+00,9.0760E-03,7.1181E-16,-9.6387E-17,1.5926E-16
166,4.5000E+01,8.7000E+02,-1.4959E-14,-9.1449E-15,6.3423E-03,6.0275E-28,0.0000E+00,4.0000E+00,8.9178E-03,7.2849E-16,-2.8572E-17,1.9521E-16
167,4.5000E+01,8.5500E+02,-1.5681E-14,-9.2562E-15,5.9641E-03,6.8195E-28,0.0000E+00,4.0000E+00,8.4416E-03,7.8411E-16,-9.7117E-17,5.8115E-17
168,4.5000E+01,8.4000E+02,-1.2453E-14,-9.0313E-15,6.1785E-03,5.0692E-28,0.0000E+00,4.0000E+00,8.7178E-03,7.7207E-16,-7.1188E-17,-1.6829E-17
169,4.5000E+01,8.2500E+02,-1.0039E-14,-1.1215E-14,6.1186E-03,3.7121E-28,0.0000E+00,4.0000E+00,8.6083E-03,7.2792E-16,1.4355E-16,-8.7246E-18
170,4.5000E+01,8.1000E+02,-1.5405E-14,-1.1486E-14,6.1534E-03,3.1935E-28,0.0000E+00,4.0000E+00,8.4981E-03,5.7368E-16,8.5258E-17,-2.6954E-17
171,4.5000E+01,7.9500E+02,-1.6323E-14,-1.1055E-14,6.5976E-03,3.6401E-28,0.0000E+00,4.0000E+00,8.9660E-03,5.8170E-16,-8.6312E-17,6.0991E-18
172,4.5000E+01,7.8000E+02,-1.4616E-14,-9.5570E-15,7.5113E-03,5.5524E-28,0.0000E+00,4.0000E+00,1.0238E-02,6.3428E-16,-2.1860E-16,2.7773E-18
173,4.5000E+01,7.6500E+02,-1.2196E-14,-8.2507E-15,7.3321E-03,3.3547E-28,0.0000E+00,4.0000E+00,1.0045E-02,7.7233E-16,7.9954E-17,-5.0043E-17
174,4.5000E+01,7.5000E+02,-1.1669E-14,-9.6711E-15,6.9114E-03,3.9819E-28,0.0000E+00,4.0000E+00,9.6772E-03,7.5192E-16,1.8586E-16,-6.0740E-17
175,4.5000E+01,7.3500E+02,-1.1506E-14,-6.2205E-15,6.6200E-03,4.3691E-28,0.0000E+00,4.0000E+00,9.2107E-03,7.3919E-16,-7.6824E-17,-7.3262E-17
176,4.5000E+01,7.2000E+02,-8.2652E-15,-6.2829E-15,5.9944E-03,2.6082E-28,0.0000E+00,4.0000E+00,8.4183E-03,6.6400E-16,4.8422E-17,-1.5269E-16
177,4.5000E+01,7.0500E+02,-1.1178E-14,-1.2146E-14,5.6668E-03,4.5893E-28,0.0000E+00,4.0000E+00,8.1091E-03,5.7085E-16,3.6888E-17,-9.8163E-17
178,4.5000E+01,6.9000E+02,-1.3369E-14,-1.2066E-14,6.2522E-03,5.5864E-28,0.0000E+00,4.0000E+00,9.0354E-03,4.4369E-16,-7.4221E-17,-3.3508E-17
179,4.5000E+01,6.7500E+02,-1.2362E-14,-1.0181E-14,6.3176E-03,5.0407E-28,0.0000E+00,4.0000E+00,8.9173E-03,4.4507E-16,4.3221E-17,5.3440E-17
180,4.5000E+01,6.6000E+02,-1.4409E-14,-9.0230E-15,6.2411E-03,6.1426E-28,0.0000E+00,4.0000E+00,8.6894E-03,5.8950E-16,1.8781E-16,8.4980E-17
181,4.5000E+01,6.4500E+02,-1.4272E-14,-1.3532E-14,6.0941E-03,5.6628E-28,0.0000E+00,4.0000E+00,8.9311E-03,6.4430E-16,-5.3294E-17,4.7095E-17
182,4.5000E+01,6.3000E+02,-1.4553E-14,-9.4475E-15,6.0634E-03,3.6196E-28,0.0000E+00,4.0000E+00,8.8313E-03,6.4470E-16,-1.7093E-16,1.8399E-17
183,4.5000E+01,6.1500E+02,-1.7498E-14,-1.0069E-14,5.6775E-03,4.1375E-28,0.0000E+00,4.0000E+00,8.1023E-03,5.3538E-16,8.3577E-17,1.0725E-17
184,4.5000E+01,6.0000E+02,-1.7838E-14,-1.1928E-14,5.8457E-03,5.9402E-28,0.0000E+00,4.0000E+00,8.0914E-03,4.8527E-16,-5.3422E-17,-8.1857E-17
185,4.5000E+01,5.8500E+02,-1.2757E-14,-7.5478E-15,6.6561E-03,4.5142E-28,0.0000E+00,4.0000E+00,8.9844E-03,4.7374E-16,-1.0713E-16,-1.5077E-16
186,4.5000E+01,5.7000E+02,-1.1705E-14,-1.0685E-14,6.5633E-03,5.6187E-28,0.0000E+00,4.0000E+00,9.2649E-03,6.4596E-16,5.8760E-17,-4.4926E-17
187,4.5000E+01,5.5500E+02,-1.0329E-14,-9.3332E-15,6.5477E-03,3.1139E-28,0.0000E+00,4.0000E+00,9.3233E-03,8.4575E-16,-6.8154E-17,2.9893E-17
188,4.5000E+01,5.4000E+02,-9.0212E-15,-5.7781E-15,6.6232E-03,2.7051E-28,0.0000E+00,4.0000E+00,8.9267E-03,1.0391E-15,3.2713E-17,9.3170E-17
189,4.5000E+01,5.2500E+02,-1.0245E-14,-7.3912E-15,5.7904E-03,3.3306E-28,0.0000E+00,4.0000E+00,8.1054E-03,1.0080E-15,1.9615E-16,1.1683E-16
190,4.5000E+01,5.1000E+02,-1.0650E-14,-9.4462E-15,6.1307E-03,3.4940E-28,0.0000E+00,4.0000E+00,9.2385E-03,9.3320E-16,8.9452E-18,1.0073E-16
191,4.5000E+01,4.9500E+02,-1.9045E-14,-1.2644E-14,6.2271E-03,5.4570E-28,0.0000E+00,4.0000E+00,9.0493E-03,7.7610E-16,-4.7719E-17,1.3686E-16
192,4.5000E+01,4.8000E+02,-1.6422E-14,-1.6265E-14,6.3087E-03,4.4074E-28,0.0000E+00,4.0000E+00,9.1971E-03,7.1718E-16,-1.2998E-16,-1.9922E-17
193,4.5000E+01,4.6500E+02,-1.4483E-14,-6.7800E-15,6.3926E-03,3.9954E-28,0.0000E+00,4.0000E+00,8.7645E-03,6.8624E-16,-1.5956E-16,-1.0559E-16
194,4.5000E+01,4.5000E+02,-1.6274E-14,-5.0022E-15,6.3755E-03,4.4237E-28,0.0000E+00,4.0000E+00,8.6411E-03,5.8139E-16,1.8429E-16,-1.1142E-16
195,4.5000E+01,4.3500E+02,-1.3777E-14,-1.2348E-14,6.2616E-03,3.8294E-28,0.0000E+00,4.0000E+00,8.9434E-03,4.4897E-16,2.8133E-16,-8.4766E-17
196,4.5000E+01,4.2000E+02,-1.2559E-14,-1.4833E-14,6.7770E-03,4.7286E-28,0.0000E+00,4.0000E+00,9.8940E-03,3.3211E-16,7.0192E-17,6.7507E-18
197,4.5000E+01,4.0500E+02,-1.1421E-14,-1.4464E-14,7.1590E-03,4.8490E-28,0.0000E+00,4.0000E+00,1.0629E-02,4.3063E-16,-1.2951E-16,-3.8316E-18
198,4.5000E+01,3.9000E+02,-6.8784E-15,-1.1869E-14,6.8707E-03,3.7744E-28,0.0000E+00,4.0000E+00,1.0354E-02,6.3972E-16,-2.1902E-16,-1.5784E-17
199,4.5000E+01,3.7500E+02,-4.5891E-15,-9.8599E-15,7.0145E-03,3.8101E-28,0.0000E+00,4.0000E+00,1.0214E-02,7.6591E-16,-3.3406E-17,4.3269E-17
200,4.5000E+01,3.6000E+02,-7.4644E-15,-1.0243E-14,7.4943E-03,4.5934E-28,0.0000E+00,4.0000E+00,1.0561E-02,8.7803E-16,1.4559E-16,2.1896E-17
201,4.5000E+01,3.4500E+02,-8.7219E-15,-1.2261E-14,6.8794E-03,4.8159E-28,0.0000E+00,4.0000E+00,9.9359E-03,7.4692E-16,8.4506E-18,-9.6053E-17
202,4.5000E+01,3.3000E+02,-6.3047E-15,-1.0027E-14,7.0488E-03,5.3023E-28,0.0000E+00,4.0000E+00,1.0068E-02,6.6465E-16,-5.6232E-17,-6.1915E-17
203,4.5000E+01,3.1500E+02,-6.9863E-15,-1.1012E-14,7.1297E-03,5.2316E-28,0.0000E+00,4.0000E+00,9.9867E-03,6.3227E-16,9.5305E-17,3.7940E-17
204,4.5000E+01,3.0000E+02,-8.2929E-15,-1.3973E-14,7.9102E-03,4.1655E-28,0.0000E+00,4.0000E+00,1.1619E-02,7.7540E-16,-6.2299E-17,1.0660E-16
205,4.5000E+01,2.8500E+02,-6.1755E-15,-7.1160E-15,7.7659E-03,3.7763E-28,0.0000E+00,4.0000E+00,1.1355E-02,9.7348E-16,-1.5519E-16,1.9774E-17
206,4.5000E+01,2.7000E+02,-8.4927E-15,-7.6279E-15,6.0860E-03,3.1747E-28,0.0000E+00,4.0000E+00,8.7154E-03,1.0517E-15,-1.9191E-17,-5.2418E-18
207,4.5000E+01,2.5500E+02,-1.1062E-14,-8.5226E-15,5.3912E-03,4.5602E-28,0.0000E+00,4.0000E+00,7.5804E-03,1.0559E-15,-3.4447E-17,-1.0243E-16
208,4.5000E+01,2.4000E+02,-4.1000E-15,-9.8261E-15,5.3828E-03,4.6866E-28,0.0000E+00,4.0000E+00,7.4689E-03,9.9099E-16,1.4360E-16,-8.2382E-17
209,4.5000E+01,2.2500E+02,-1.5268E-15,-1.1284E-14,6.3893E-03,5.8359E-28,0.0000E+00,4.0000E+00,9.4184E-03,7.8291E-16,7.6095E-18,1.5264E-17
210,4.5000E+01,2.1000E+02,-1.7658E-15,-6.9305E-15,8.1868E-03,3.8441E-28,0.0000E+00,4.0000E+00,1.2476E-02,7.2896E-16,-3.6858E-16,3.9084E-18
211,4.5000E+01,1.9500E+02,-3.6525E-15,2.6571E-15,6.2794E-03,1.5253E-28,0.0000E+00,4.0000E+00,8.9995E-03,8.0730E-16,5.3526E-17,-1.6366E-17
212,4.5000E+01,1.8000E+02,-1.1626E-14,-9.2754E-15,5.2175E-03,1.3495E-28,0.0000E+00,4.0000E+00,7.3261E-03,9.2185E-16,3.6147E-16,1.2925E-16
213,4.5000E+01,1.6500E+02,-1.2712E-14,-1.5072E-14,6.3100E-03,2.5349E-28,0.0000E+00,4.0000E+00,9.5464E-03,8.7359E-16,-1.4386E-16,2.2910E-17
214,4.5000E+01,1.5000E+02,-9.4955E-15,-4.5779E-15,6.0188E-03,2.8884E-28,0.0000E+00,4.0000E+00,8.2403E-03,7.5087E-16,-2.9858E-16,-1.6678E-17
215,4.5000E+01,1.3500E+02,-1.1046E-14,-5.6873E-15,5.6092E-03,4.0254E-28,0.0000E+00,4.0000E+00,7.4281E-03,5.9411E-16,2.4922E-16,8.3824E-17
216,4.5000E+01,1.2000E+02,-9.3391E-15,-1.0319E-14,5.2267E-03,4.2226E-28,0.0000E+00,4.0000E+00,7.3343E-03,5.9354E-16,2.7818E-16,9.1182E-18
217,4.5000E+01,1.0500E+02,-1.1357E-14,-1.1299E-14,5.2150E-03,6.4849E-28,0.0000E+00,4.0000E+00,7.4231E-03,5.5761E-16,-5.8948E-17,1.2308E-17
218,4.5000E+01,9.0000E+01,-1.0379E-14,-1.2980E-14,5.6164E-03,4.8807E-28,0.0000E+00,4.0000E+00,8.1696E-03,5.3833E-16,-9.1706E-17,4.7478E-17
219,4.5000E+01,7.5000E+01,-1.4880E-14,-9.7145E-15,6.1576E-03,3.9036E-28,0.0000E+00,4.0000E+00,8.4874E-03,4.2989E-16,1.4251E-16,1.2620E-16
220,4.5000E+01,6.0000E+01,-1.4305E-14,-1.2526E-14,6.5037E-03,8.7197E-28,0.0000E+00,4.0000E+00,9.2653E-03,3.5620E-16,7.6516E-17,7.1007E-17
221,4.5000E+01,4.5000E+01,-1.3304E-14,-1.0456E-14,6.3055E-03,9.0934E-28,0.0000E+00,4.0000E+00,9.0532E-03,4.0869E-16,-2.5737E-16,-2.4028E-17
222,4.5000E+01,3.0000E+01,-1.1346E-14,-7.9815E-15,5.8827E-03,6.3842E-28,0.0000E+00,4.0000E+00,8.1363E-03,4.4327E-16,-2.6743E-16,-5.6518E-17
223,6.0000E+01,3.0000E+01,-9.1634E-15,-8.3548E-15,6.7769E-03,5.8402E-28,0.0000E+00,4.0000E+00,9.7250E-03,2.7522E-16,4.9128E-17,-3.2330E-16
224,6.0000E+01,4.5000E+01,-1.0624E-14,-1.1852E-14,7.1429E-03,1.5307E-27,0.0000E+00,4.0000E+00,9.9971E-03,2.2811E-16,-8.9543E-18,-2.1624E-16
225,6.0000E+01,6.0000E+01,-1.2578E-14,-1.3968E-14,6.7808E-03,2.0073E-27,0.0000E+00,4.0000E+00,9.3247E-03,1.5514E-16,9.7963E-17,-3.6171E-17
226,6.0000E+01,7.5000E+01,-8.5494E-15,-6.8243E-15,6.0760E-03,5.1506E-28,0.0000E+00,4.0000E+00,8.5670E-03,9.9073E-17,1.3332E-16,1.0426E-16
227,6.0000E+01,9.0000E+01,-1.5555E-15,-1.0911E-14,5.9510E-03,4.3124E-28,0.0000E+00,4.0000E+00,8.5320E-03,2.3634E-16,1.6401E-16,3.0227E-16
228,6.0000E+01,1.0500E+02,-2.0334E-17,-1.3277E-14,5.2590E-03,1.2356E-27,0.0000E+00,4.0000E+00,7.5784E-03,5.8272E-16,3.4238E-16,5.6763E-16
229,6.0000E+01,1.2000E+02,-4.8491E-15,-1.0696E-14,4.6394E-03,6.7444E-28,0.0000E+00,4.0000E+00,6.5938E-03,9.4564E-16,1.4954E-16,5.3871E-16
230,6.0000E+01,1.3500E+02,5.9998E-15,-8.0579E-15,5.1265E-03,7.2271E-28,0.0000E+00,4.0000E+00,7.3600E-03,1.1991E-15,4.4527E-17,4.3985E-16
231,6.0000E+01,1.5000E+02,6.8654E-15,-2.0478E-15,5.8268E-03,3.3167E-28,0.0000E+00,4.0000E+00,7.9650E-03,1.1252E-15,-1.1798E-16,7.9068E-17
232,6.0000E+01,1.6500E+02,4.5150E-15,-5.7524E-15,7.0013E-03,3.1905E-28,0.0000E+00,4.0000E+00,9.8821E-03,1.2598E-15,-2.5504E-16,1.1480E-16
233,6.0000E+01,1.8000E+02,1.1476E-14,-1.2653E-14,6.1914E-03,2.9455E-28,0.0000E+00,4.0000E+00,8.8416E-03,1.1722E-15,3.3764E-16,1.1161E-16
234,6.0000E+01,1.9500E+02,8.7660E-15,-3.2227E-15,6.3613E-03,3.1566E-28,0.0000E+00,4.0000E+00,8.4078E-03,7.7410E-16,1.4091E-16,-1.3244E-16
235,6.0000E+01,2.1000E+02,-2.4515E-15,-6.5430E-15,7.2746E-03,2.4118E-28,0.0000E+00,4.0000E+00,1.1344E-02,3.7467E-16,-3.4176E-16,-6.9735E-17
236,6.0000E+01,2.2500E+02,3.6004E-15,-9.7876E-15,6.0898E-03,4.9371E-28,0.0000E+00,4.0000E+00,8.9187E-03,3.1153E-16,-1.0034E-16,6.9312E-17
237,6.0000E+01,2.4000E+02,5.4774E-15,-9.6676E-15,5.4228E-03,5.9815E-28,0.0000E+00,4.0000E+00,7.7611E-03,7.1325E-16,4.9610E-17,-4.9996E-17
238,6.0000E+01,2.5500E+02,6.3295E-15,-9.5720E-15,5.5806E-03,6.2667E-28,0.0000E+00,4.0000E+00,8.0203E-03,8.8580E-16,5.2211E-17,-6.7773E-17
239,6.0000E+01,2.7000E+02,4.3990E-15,-8.7332E-15,6.2872E-03,4.0743E-28,0.0000E+00,4.0000E+00,8.9784E-03,7.4930E-16,1.0226E-16,-3.3547E-17
240,6.0000E+01,2.8500E+02,-2.7403E-15,-4.8432E-15,7.5722E-03,3.2921E-28,0.0000E+00,4.0000E+00,1.1371E-02,5.1277E-16,-1.7165E-16,-2.0618E-17
241,6.0000E+01,3.0000E+02,-1.5451E-15,-1.2688E-14,8.2496E-03,6.3980E-28,0.0000E+00,4.0000E+00,1.2888E-02,2.7751E-16,-1.6563E-16,1.8008E-17
242,6.0000E+01,3.1500E+02,-4.6812E-15,-1.0885E-14,6.6615E-03,8.6778E-28,0.0000E+00,4.0000E+00,9.7546E-03,2.6299E-16,8.9497E-17,2.0265E-18
243,6.0000E+01,3.3000E+02,-3.5228E-15,-1.1264E-14,6.8914E-03,6.7582E-28,0.0000E+00,4.0000E+00,1.0382E-02,2.8262E-16,-3.4077E-17,9.5667E-18
244,6.0000E+01,3.4500E+02,-1.0912E-15,-1.1680E-14,7.6135E-03,8.1435E-28,0.0000E+00,4.0000E+00,1.2017E-02,2.9263E-16,-4.9684E-17,-6.8900E-17
245,6.0000E+01,3.6000E+02,-4.7086E-15,-1.4029E-14,7.6172E-03,5.9756E-28,0.0000E+00,4.0000E+00,1.1373E-02,4.2912E-16,6.2399E-17,3.8739E-17
246,6.0000E+01,3.7500E+02,4.3349E-15,-1.0338E-14,6.3771E-03,7.0387E-28,0.0000E+00,4.0000E+00,9.4456E-03,4.9450E-16,5.6657E-17,5.9377E-17
247,6.0000E+01,3.9000E+02,3.6942E-15,-9.0032E-15,5.9531E-03,2.9871E-28,0.0000E+00,4.0000E+00,8.4752E-03,1.6773E-15,-1.6369E-16,-4.1554E-17
248,6.0000E+01,4.0500E+02,-3.0971E-15,-1.2429E-14,5.5790E-03,4.3313E-28,0.0000E+00,4.0000E+00,8.2796E-03,1.8909E-15,-4.9279E-17,-6.7041E-17
249,6.0000E+01,4.2000E+02,-4.2374E-15,-1.3839E-14,5.8554E-03,5.3942E-28,0.0000E+00,4.0000E+00,8.9049E-03,1.8653E-15,1.2033E-16,-1.2935E-16
250,6.0000E+01,4.3500E+02,-4.5566E-15,-1.2283E-14,5.8731E-03,5.2979E-28,0.0000E+00,4.0000E+00,8.8296E-03,1.6760E-15,-1.9650E-17,-1.8097E-16
251,6.0000E+01,4.5000E+02,-4.2229E-15,-8.6103E-15,5.9926E-03,6.0468E-28,0.0000E+00,4.0000E+00,8.6846E-03,1.5732E-15,1.3837E-16,-1.8537E-16
252,6.0000E+01,4.6500E+02,-5.3582E-15,-9.8145E-15,6.3394E-03,5.6500E-28,0.0000E+00,4.0000E+00,9.2837E-03,1.9540E-15,1.5669E-16,2.4031E-17
253,6.0000E+01,4.8000E+02,-8.7221E-15,-9.7543E-15,6.9697E-03,5.4567E-28,0.0000E+00,4.0000E+00,1.0074E-02,2.2604E-15,2.7844E-16,2.9712E-16
254,6.0000E+01,4.9500E+02,3.3300E-16,-1.0132E-14,7.1351E-03,6.2630E-28,0.0000E+00,4.0000E+00,1.0359E-02,2.1560E-15,-2.0364E-16,7.7217E-17
255,6.0000E+01,5.1000E+02,-8.1066E-16,-8.7848E-15,7.1499E-03,3.8778E-28,0.0000E+00,4.0000E+00,1.0690E-02,1.7082E-15,-3.0453E-16,-1.7522E-16
256,6.0000E+01,5.2500E+02,1.9003E-16,-7.2336E-15,7.0420E-03,2.8175E-28,0.0000E+00,4.0000E+00,1.1099E-02,1.4886E-15,4.6161E-16,2.0543E-17
257,6.0000E+01,5.4000E+02,-5.6255E-16,-6.4363E-15,6.6653E-03,1.9131E-28,0.0000E+00,4.0000E+00,1.0538E-02,1.6843E-15,3.2070E-16,2.1964E-16
258,6.0000E+01,5.5500E+02,-3.2949E-15,-6.4324E-15,6.3147E-03,3.9261E-28,0.0000E+00,4.0000E+00,9.4359E-03,1.6859E-15,-1.3289E-16,8.2585E-17
259,6.0000E+01,5.7000E+02,-6.0180E-15,-9.2666E-15,7.7909E-03,1.1569E-27,0.0000E+00,4.0000E+00,1.1581E-02,1.1653E-15,-2.7669E-16,-2.0415E-16
260,6.0000E+01,5.8500E+02,-1.2919E-14,-1.1586E-14,8.1902E-03,9.2235E-28,0.0000E+00,4.0000E+00,1.2005E-02,5.9777E-16,-2.5050E-16,-1.9817E-16
261,6.0000E+01,6.0000E+02,-1.3411E-14,-1.2197E-14,6.9606E-03,6.6628E-28,0.0000E+00,4.0000E+00,1.0351E-02,3.3501E-16,4.2501E-17,-8.1403E-17
262,6.0000E+01,6.1500E+02,-1.0897E-14,-9.5467E-15,6.8322E-03,4.9891E-28,0.0000E+00,4.0000E+00,1.0019E-02,2.6018E-16,8.6826E-17,1.9403E-17
263,6.0000E+01,6.3000E+02,-1.1663E-14,-1.0035E-14,7.1940E-03,9.2597E-28,0.0000E+00,4.0000E+00,1.0523E-02,2.1026E-16,-1.1433E-16,2.3040E-17
264,6.0000E+01,6.4500E+02,-8.5773E-15,-1.3953E-14,6.7221E-03,8.5082E-28,0.0000E+00,4.0000E+00,9.6331E-03,1.8691E-16,-4.9178E-17,4.5097E-17
265,6.0000E+01,6.6000E+02,-7.1229E-15,-1.2705E-14,6.7303E-03,3.7481E-28,0.0000E+00,4.0000E+00,9.3728E-03,2.2974E-16,1.5748E-16,7.1000E-17
266,6.0000E+01,6.7500E+02,-6.7974E-15,-9.8610E-15,6.4719E-03,4.5860E-28,0.0000E+00,4.0000E+00,9.1738E-03,3.4700E-16,1.1302E-16,1.2814E-16
267,6.0000E+01,6.9000E+02,-4.6574E-15,-8.8711E-15,6.4090E-03,4.6058E-28,0.0000E+00,4.0000E+00,9.1116E-03,6.4851E-16,-2.2532E-16,2.1562E-16
268,6.0000E+01,7.0500E+02,-3.6966E-15,-1.2648E-14,6.0526E-03,8.2194E-28,0.0000E+00,4.0000E+00,8.5173E-03,8.4349E-16,-1.5598E-16,4.3349E-17
269,6.0000E+01,7.2000E+02,-5.9377E-15,-1.1646E-14,6.3905E-03,8.9746E-28,0.0000E+00,4.0000E+00,9.4108E-03,8.1471E-16,9.2212E-17,-3.4203E-16
270,6.0000E+01,7.3500E+02,-9.5638E-15,-1.5187E-14,6.4663E-03,8.5073E-28,0.0000E+00,4.0000E+00,9.7849E-03,5.3321E-16,6.8192E-17,-2.6201E-16
271,6.0000E+01,7.5000E+02,-6.5776E-15,-9.9421E-15,5.9044E-03,2.9037E-28,0.0000E+00,4.0000E+00,8.4500E-03,3.4194E-16,2.4945E-16,-6.1501E-17
272,6.0000E+01,7.6500E+02,-8.6020E-15,-3.4388E-15,5.8247E-03,3.2377E-28,0.0000E+00,4.0000E+00,8.1828E-03,2.9021E-16,-2.3395E-17,-6.1366E-17
